first	internal	last	penultimate	second
-7.4233305865169825	2.3478272064252104	3.0037713207039483	-6.473995309536933	-4.237104573477379
-4.03758453665751	3.089699829305123	-3.2385853580163473	-6.13655373521586	-4.46277272662293
1.0774344339140454	-6.232137095831817	-5.391398141903399	-2.856152096202264	-0.5710665149650754
-2.977201839743951	-3.1861437136515605	-2.103097340156009	-6.454341547169663	-1.4330504442054317
-5.57982182613037	-0.9968554688579904	-7.42259033470728	-3.7787509758705964	-3.8096283800325494
-2.0166462640982408	2.2099617285749344	-6.819684678788776	-3.525302101834262	-5.316099853779303
-2.1128303779232085	-0.5377801183710623	-2.901030743518534	-7.103535251830414	0.785433373779405
-1.1031810191182376	-0.5973018318949372	-7.316566627436947	-1.994694877515977	-1.202996986135236
-1.7591557111711988	-0.28011039238635377	-5.692574272764484	-3.443829005227887	-3.7083455242194763
-4.553605701536928	-0.2546766036191431	-6.639160653513773	-7.744485634580891	-5.504602820484967
-2.1229122765832904	-0.7144249640213848	-4.128179056378184	-7.665739654172025	-5.226481615141056
-3.0235982350927673	-0.04553714142526315	-2.708104160818699	-0.40222380891218956	-3.9458822568582765
-1.9042348758269163	0.7287825474821336	-7.131562543807899	-6.449592594871725	-0.147072701801968
-2.814239996102494	-1.626575622104045	-6.786923071204423	-2.5043948807273826	-2.7263289580574694
-1.561030145634169	-2.5570045017362264	-1.5827799122321415	1.933319577932468	-4.977054159391598
-2.1349395375450677	-2.5880184777928776	-4.674453320379766	-3.870461112865998	-2.672652945066862
-1.4643968927370155	-1.5751681838004097	-2.0002597084818245	-0.6461053905148377	-0.38768147516917295
-3.1116514582760115	-2.9335181054191426	-1.849882297706931	-4.398488312436145	0.07513553589493661
0.08211667351532101	-1.648756139295676	-3.3348706858519046	1.9629413382086698	-4.354803765119846
-7.4737696155357405	-2.535407006005828	-7.7174437639713265	-2.5323741056151245	-4.812550466266822
-2.960743667961557	-2.8210036983217948	-2.0093210020085746	-0.47633567895264417	-3.107019969575634
-4.2961366814223085	-2.9110443176917817	-4.351183382857024	-3.913550999679797	1.0221760328182676
-1.2243779736273377	-2.137000399459449	-4.308384367543435	-1.1121721849425645	-1.093820539745778
-4.286380192556081	-2.040609668490368	-0.9455015622409929	-4.039822832264392	-9.018424838349365
-4.630619061558021	-1.976639599191674	-3.180024510235076	3.202610485980703	-2.468978431503908
-3.3673237921919537	-2.880157804595677	-6.756203031735785	-4.13187714946378	1.6422302221636962
-0.7394563920430819	-2.5214153808700495	-3.5640207216748703	-3.1525802869077957	-3.140647405358467
-1.0587794802168715	-2.188890716140013	0.4863127820370724	-4.394802295397044	-3.0925001386740725
-0.9856589912029596	-2.8751742872031874	-7.801670605884583	-2.7951481297195806	-1.972642088429238
-0.902869282713221	-1.446714213981463	-3.6368491123403803	-2.5812163614882615	-6.428040939613582
-3.747495204739319	-1.2063987194357222	-1.873650861019875	-3.0145228861670206	-3.569701879331381
-3.7190056897628794	-1.2206410911860952	-3.91661096559877	-5.026872801861531	-2.750455145212089
-2.7209923430622984	-1.391429176466734	-3.7047876211989803	-0.5726062247243943	-1.9239116190090315
-1.050968650763009	-3.168680492550406	-6.785112857145543	-2.31786542055432	-0.08693941825019488
2.2310913563213095	-3.245273233704466	-2.3312055361670234	-3.365098246177865	-2.300220965491826
-2.4450241896032816	-2.4760085611097806	-1.7499358436172248	-3.0300534676677255	1.1221359563050028
-2.088678102171444	-1.9614851535730096	-8.44607129977991	-4.7209238578130766	-6.479636290248191
-0.8929281691243584	-0.41582446357291425	-3.5998398436649057	-6.372825007847488	-2.564503681279714
-2.1899567518693224	-0.2642698816479153	-5.08542200631286	1.4840195133283371	-0.8370681521284857
-2.1842212966120345	0.11127174152702021	-6.692465342989198	-6.407724864405629	-3.2599998608047325
0.5850586771847023	1.9030074099958851	-4.526041481511603	-4.973945023910538	-0.15116176670098164
0.04755234800923631	-0.21341869239685984	-7.415836704354068	-2.5961520436872685	3.162010185357967
-8.215846762325889	-0.491522666839929	-7.105588215334593	-0.8584233391325514	-3.016039265722675
-3.2905893652761886	-1.5329793408528154	-1.5475057736142526	-1.0523532912008207	0.9674416237263495
-3.0909996117183245	-0.45926048908799255	-2.5421388880778504	-2.6475488006045422	-2.004294073820644
-3.721757315937057	-1.4152337191476583	-1.9550939458959005	-1.0765419617870364	-5.261117011553098
-2.9406557987795794	-0.2926307069639893	-5.768508606929938	-2.622438648835581	-2.165343791278557
-2.2570314508728266	0.19939909018491428	-7.552187494494491	-6.573027250379693	-5.365353949860632
-2.0059445924837487	0.3443172152544592	-1.4337907833900523	-7.188922291062393	-1.8012493900379787
-0.14069352846672104	1.7922764927835146	-2.2021071427654877	-3.850099694734565	-1.8885679946380127
-3.1258372905850695	1.6253359586527838	-4.545530964116898	-6.789820634573796	-4.274233370284688
-1.4808486370639504	0.09120559470570577	-2.741676462894448	-1.8761643183526109	-2.4181879353875875
-4.126862763206238	2.8562447368708876	-6.927093511570253	1.4784903950755948	-1.9407111820352165
-1.518771334707587	2.733265389756402	-5.616518096668578	0.2813243619114254	-1.9771450378194007
-2.0729864955255697	0.46618334640125814	-0.5272814157952412	-2.963914501706426	-0.9952900837393382
-2.586345265020232	0.339080360273206	-5.285336144942457	-7.314305446729061	-2.2355111622534523
-2.5474846879626747	3.240442563193702	-6.382277235353961	-6.02772437269722	-2.8744546910378665
1.4439672801591297	0.10735309844829564	-7.066836873323812	-6.713812269270413	-1.9736503442301716
-5.658836737984343	0.7355395068626169	-2.0338530789262306	-4.612789236901097	-4.93400535007723
-4.104469047585732	0.04037345793162776	-6.688474936203624	-0.29509794283210367	3.217361018275326
-1.2622924743131918	-0.4904987260222189	-6.529195991001969	-3.641956690079195	-1.7821290554142577
-2.5124642582288166	-0.44313802483032183	-8.72006958734638	-1.8119992112961454	-7.01166616115735
-2.3626401548456837	-0.3833618846463602	-7.199384180855857	-2.7760783083299856	-4.687305090038689
-3.304861370697529	-0.6625811866795583	3.1274434389412207	-3.5821542885762314	-3.709009481857443
-3.4877152551150696	-0.17322334342819912	-7.338182115455982	-3.077211490816835	-2.8231257891696226
-2.6243054905050895	0.11637806562523859	-3.7409259329595397	-2.5198589860828142	-1.9611705373754258
-1.7929267819622177	-0.8267522936314534	-2.4597663627185984	-3.757643588685624	-1.7468869001540674
-4.2029172762909734	-0.2567556299657931	0.8154278729605171	-3.551789170903581	-1.0149397316852047
-1.0682503876399647	0.24386402658446762	-7.70783531444812	-1.1868431114243405	-3.0865686474964167
-8.661682161741606	-0.7238892957398538	-4.059122133854067	-3.165622094552115	0.7348981742414421
-2.724497036803887	-0.16307729606013946	-6.602346845293928	-3.145503188160213	-3.520852235719905
-2.4324623402047543	-0.29370197714352403	-1.1565467151841329	-4.894304760036052	-4.814282614871153
-2.2257809602144327	0.2295756182528639	-7.228101849180874	-2.226543731997146	-3.282298355692067
-4.390995510040952	0.3873184210469773	-5.743636626996152	-3.4877103999726824	-1.7998221134866725
-3.6529739196336473	2.83252549779251	-2.033286042178193	-2.836583709789253	-2.3281015925295687
-0.462435549494583	-1.1109532935505428	-6.587799896308617	-7.298516592165037	-1.334916541000245
-2.1838607187308714	-0.5875891526653829	-2.1558618480772673	-1.7235057165206045	-1.5947613050479321
-0.9925260350855067	0.16793591770230915	-0.07723279911457767	-1.7627691555786031	-6.311245632385842
2.5666008644031764	-0.6488873343117222	-2.7403068949571874	-8.100902841886834	-2.3810397074625786
-3.188746006587208	0.4714268056244699	-2.4146528318879796	-2.931293423321927	-2.7296648253226263
-1.5474846879626747	2.6343051653087852	-5.146903054555209	-3.9732084375355345	-0.09506201830969306
-2.6799752091884645	0.4857359429892059	-3.348989927943399	-5.110965757815475	-0.08476059086961318
-3.4375161636348666	0.3630925609668999	-2.3509198743583957	-5.646296406958631	-5.027602016684349
-1.264107015419294	0.8758429584840046	2.1656354293784585	-2.9053477371968945	-4.308310050293839
-3.438637298625612	2.3038362634750977	-2.598911328353818	-6.402552922867121	-3.8606300497690604
-3.149184578127175	-0.1724508455536213	-3.213945691455731	-1.5926624781434116	-3.314172850276114
-3.200037392862232	-1.0131041822543747	-3.4219265355597996	-1.8312347501976327	-1.7127263033647715
2.287354085029207	-1.2348896381204153	-7.236196711581302	-2.1254154710969657	-2.1934169201210363
-7.037647085882928	-0.672797830795373	-6.8485946061769765	-5.203206909795907	-3.172239497157183
-5.0484145922731205	-0.4086193006849096	-8.60223751081808	-1.2941830700545767	-2.519155847762532
-1.3749090987541033	-0.10912221701849702	-9.149733500527777	3.166185181199858	-1.301610809258007
-0.22052846173285215	-4.685763354116354	-8.646351323222085	1.2306457162924818	-3.1267695082964293
-3.5687925535029605	-1.245752127543063	-1.2166321940832465	-3.2809655471088646	-2.303236954645329
-4.719847544650134	0.13539039602365097	-4.394386576421297	-3.195087359609669	-2.436931705181789
-3.327593124643214	-0.6114268975053735	-4.915735405054865	-3.579692451215172	-4.731547400673298
-4.9795599561046675	-6.813419120199786	-3.3319288146236774	-7.820067706063624	-2.25833541835984
-0.8523155795090068	-0.41906535049009586	-1.4195264483227181	-6.597043867982346	-2.8404534776773165
-2.429972371930918	-0.7533389692230388	-0.3358048171017597	-5.0329955222007055	-2.0600603391295764
-2.2822001067119757	1.008852572048107	-4.031185224407484	-0.36574316730434914	-0.425088581218292
-3.8995034653515623	-2.388869177727566	-7.646264614287835	-4.771547485041413	-3.121348413407918
-6.274763864237512	0.29209851553223254	-2.6064476093941464	-3.556583457337217	-0.46554191019704544
-4.775074617378907	-0.8935471508742463	-6.159656174858342	-5.4631799889709445	-3.8924053230921016
-0.9229566674674953	0.13503571731697364	-6.953494523404675	-3.417705295368723	-2.630152756529442
-3.160337041760021	-0.9317006580466708	-2.260677237598878	-6.610612930602125	-3.8236057327396638
-0.42737610290916256	-0.13208772573736402	-8.859905101587628	1.167557039315135	-3.0534338148395026
-4.807225085346489	-1.1602209621814985	-4.397524115860684	-7.05541809849418	-4.5312928276624005
-2.247682997356308	-0.24528349404876065	-1.4427752062711894	-5.747041857866511	-1.934841324871453
-0.5290248616658351	0.4287534367141649	-3.3810923146241416	0.8849807655545958	-7.157976015399605
-4.222651745030385	1.014112442680233	-4.259115602482341	-5.880249152929614	-0.5542627042142988
-4.678906832306529	0.318866334787023	-3.7440096493942883	-5.443646908999711	-1.9463325509611746
-3.3857488762794796	0.2842298303482836	-0.21056286395971574	-2.793436789052183	-6.981865856895174
-3.9073530534819567	-0.5605428151587826	-3.182288341756186	-2.741637865714511	-6.2520884698187285
-2.889695561526581	-0.5447861610737422	-2.665266985059572	-2.9658406410378393	-3.238503657494897
-3.8441886058587715	-0.8300519156216963	-1.2591017902455313	-4.892375329476747	-2.005828704986527
0.5373358307472524	-0.988922345269875	-8.071156630166975	-4.032662559060114	-3.3341604811091328
-2.952467194972809	-0.7785386234249587	-7.914854282687649	-0.5938399707951117	-3.558902423894562
-2.5987452727975793	-1.077436765888194	2.9005036135916042	-2.3030019932440444	0.03839403805008669
2.3883989676526287	-0.9721693571941503	-8.531617793320194	-3.7279127722325605	2.895194027297069
0.1239839648604323	-0.8266397068228653	3.1585309247604156	-2.042415197925975	-6.388512575426944
-0.4221124829732866	-0.7823424333024241	-3.2924398710141234	-3.3346276051227552	-4.495621644758004
-0.8993586840265309	-0.5498503106566891	0.431419711248546	-1.6349794213804691	-3.070954397917344
-1.1836214758761192	-1.2754056037712052	-7.4618097540575725	-2.9707520921845507	-3.469117420773794
-1.3500222458118363	-0.4766006385635337	-8.712351637089021	-9.153565383912502	-2.4083818534314045
-6.744267535766161	-1.6043448845830077	-7.2476309258313405	-4.51083854527288	-1.5662072763018378
-4.6046581235843504	-1.1878057481338782	-7.161852608001422	-3.0939036823473374	-3.3653717913438315
-2.410995925125297	-0.9811579104626168	1.0570065644025488	-3.57417120637039	-1.609345519947368
0.6849892481968164	-2.1544866654000705	-3.711485038649757	-1.7952132207463187	-4.162668348290627
-2.69518993660541	-2.376200546628592	-5.648668381013543	-5.184833829955747	-5.050569355659827
-2.099686133879318	-2.5387732122253186	-1.2453997830509056	-3.3526475410489183	-7.237498030791679
-2.8677943247994446	-7.367700213093817	3.172010592054394	-7.1736202591726155	-6.96123615166274
-3.114010261730009	-7.563143957436344	-1.8125464121526538	-5.167863421212646	-3.2858960657543634
0.5904343519312156	-4.371698594393294	2.310508812991965	-7.06690844099876	-4.1821207226483015
-0.5107324768770491	-7.579480991333947	-2.0308019781793143	-0.7174795368062112	-1.4418773775551912
-2.4105893214498697	-3.931322036061372	-2.0237038260446347	-2.0487583741683837	1.4554284931197772
-1.9646407259221557	-4.498080928061246	-1.4489575347542432	-4.570162754730832	-2.4483747231237287
0.17270511946850106	-8.471168989392082	-8.889669900917493	-7.542402430369398	-3.332680071861667
-3.5832294226533885	0.23358133219589466	-6.475522235871515	-1.7852833136286932	-7.895154527632413
-2.514095101692191	-0.08294715696709416	1.9265725861348744	-0.37194688253424496	-4.491835062754373
-3.4434146126935894	1.7897876673458732	-7.507525660357583	-0.21153144072713964	-1.4306994652535696
-1.227377842301935	0.3347970751338853	-2.294625392573763	-2.981684877612452	-7.204805456950551
-1.6520577355694706	0.7938043460014744	-4.7390098980530775	-2.692259070435807	-3.1912475774279745
-1.8914019467433494	0.8462084596263325	-7.614608281959276	-6.437025452625861	-4.316634471646452
1.9885138252105967	0.8301011471683326	-0.6872372561634018	-3.1150473583435727	-4.942009974912235
-4.812911328062248	0.885465035570973	1.7606893470387905	-4.861640556270033	-4.632478633488329
-2.246457074788189	0.03811304921110037	-1.5687814259459598	-7.394738564276116	-1.687976166768188
-2.8019736194029194	2.270011572438234	2.420587497946797	-1.6400336081484885	-3.0234691899791457
-2.3016285908694494	3.0217817378623706	-0.5893224143399075	-8.60922350566367	-0.09693704226874174
-2.008728688758194	-2.5092491589310275	-1.6309300153304545	-4.605760704183309	-5.051693402599121
-3.1158600632972515	-1.9650405867497736	-3.5503365773046873	-3.958880402211842	-4.177169040252253
-2.8204736629746088	-3.107902789175293	-2.251731139159846	-4.151703044080597	-0.9053531415307939
-3.1900357488234685	-2.4227447287973423	-2.4410702008828236	0.7723417613318874	-6.656235536403972
-3.6212327094497945	-1.725636943584931	-6.997652971792892	2.486565076613142	-2.853250947108111
-4.575075332671991	-1.816804435880111	-8.462746004050835	-2.9233478749017805	-6.22285107889995
0.5525344653091435	-2.0817969765566144	2.3030442378814127	-0.2653532365893598	-4.959095789436824
-1.5395027545337894	-1.8770119434987853	-3.7898605425983316	-2.4791262177328504	-3.046623000688594
-1.9184967491192462	-3.8398893934272893	0.7114860962717912	-2.2920653405064173	-3.132932236655873
-1.7368117149019262	-3.3724633840758202	-7.201620750016696	-0.7868431199116716	-0.8441704759364849
-3.825169209019031	-4.186435252357622	-6.884056081863124	-8.032959624606134	-1.7340014984001832
0.5780595482077895	-5.4199023810355484	-2.3133981795715037	-7.205431319007382	-3.2582318858086183
-1.5749188748451526	-8.414775298856265	-0.5413660187163027	-2.6410456738083434	-1.5173581996914247
-3.421889426262956	-0.22187891330089943	-8.162730878135521	-3.4777529758203687	-2.249088267761142
-2.211477985056795	-6.902605812653822	-3.1428884657043996	-1.3681860722630583	-0.36586028765952006
-1.8793720229635666	-6.262163050390447	-3.75143407581829	-3.57382586281273	-1.7788430544776737
1.048661676081639	-8.208184928847734	-7.707654352116715	-7.222144376057819	0.6052951969031514
-0.9847165385534541	-1.4429987701613376	-3.6183950060434915	-7.836342992143593	-0.8121967876645698
-7.103926161836946	-1.3043303844216088	-8.102575293038633	1.5947252927517797	-1.9793221505733916
-7.37388709178049	-0.6653150320714204	-8.75472846822795	-2.8368310642760806	-0.8471208796095726
