first	internal	last	penultimate	second
	-1.9771904791801267			
	-2.5029466832330627			
	-2.547661817014792			
	-2.247388406911312			
	0.3868992157437549			
	-1.3183834232475098			
	-0.7065494663940839			
	-0.9988809028018468			
	-1.4022257154975648			
	-0.5986425901097224			
	-3.2771982601102176			
	-6.103005608796398			
	-3.4447225516518034			
	-2.156170480332317			
	-2.991495900340378			
	-2.834040481043108			
	-3.9378694440117803			
	-4.564232316583879			
	-4.064497405731187			
	-3.2978921594318527			
	-7.202901866229098			
	-6.259320039049804			
	-6.192716307615927			
	-6.332260075206256			
	-5.409581745174385			
	-3.3981719119282396			
	-3.1240375477801274			
	-7.429383189709679			
	-6.449378250527386			
	0.5548736790909083			
	-0.12687820125596055			
	0.37358696682992626			
	0.7332935942805949			
	1.1015357853806464			
	1.4435642186445146			
	1.803499841221244			
	1.8555352963778895			
	1.778490358113421			
	2.1344411064857858			
	2.247146728253153			
	1.9726264906763398			
	2.9195212422886376			
	2.6941380444950944			
	2.0463688223203365			
	-2.9900165482032603			
	-2.702599605921445			
	-1.6084522198326583			
	-2.284665370235983			
	-3.0189481733727535			
	-2.504051109071851			
	-1.2933129751985708			
	-0.6064256444474272			
	-1.550017169097608			
	-1.2024092295364903			
	-1.5923883756348975			
	-1.9899936244485485			
	-1.6029111709596475			
	-2.991553270119283			
	-2.3701314451747444			
	-2.0789171499275203			
	-2.5295558035460735			
	-2.8390075498341285			
	-2.211123891259454			
	-2.312803113340042			
	-1.8931746581731974			
	-2.0608847793026013			
	-2.9471501105230358			
	-3.1054049381025894			
	-2.964421131207783			
	-8.376802269395913			
	-3.121499073407103			
	-3.585215860215951			
	-3.2958929551692955			
	-2.462443500878052			
	-2.3816485648356718			
	0.1354954692675739			
	-1.3101033072313488			
	-0.7569256659150324			
	-0.5297890633205996			
	-0.9004327798624328			
	-0.6124786390943923			
	-1.4055775723500195			
	-0.2246965611734952			
	-0.1260954797701731			
	0.34920673096611937			
	0.24226713371411673			
	0.16889872002546932			
	-0.1247625237339063			
	-0.42460052929080583			
	-0.8257904713215227			
	-0.23188937367413695			
	0.08773438181972541			
	0.31125896430373945			
	-0.55221981869243			
	-0.8639714019550134			
	-1.6836225180802697			
	-1.7539251849148356			
	-1.8115079207136746			
	-2.05747573597609			
	-2.180403748701075			
	-1.754577356069188			
	-1.889316044897266			
	-1.597592151018716			
	-1.7801605209624285			
	-2.007997343265065			
	-1.9522885261335834			
	-2.4518672364108616			
	-2.3179517414215796			
	-2.5233632385014877			
	-2.6731405549544975			
	-2.4993855604752397			
	-2.251607468395577			
	-2.913988051182688			
	-1.55174179903467			
	-2.16557678570945			
	-2.0546020496626354			
	-1.8370423798223159			
	-2.114509974258477			
	-1.7916375682209205			
	-2.345747786563309			
	-2.350397416041418			
	-2.283808020288258			
	-1.4094200157526886			
	-1.6282069798052694			
	-1.1478860715859334			
	-0.8407480048897686			
	-0.40314879867527403			
	-0.4400246774276634			
	-1.8281219502418846			
	-1.5896632375897108			
	0.2976609865414042			
	2.0753169809165195			
	-1.0369432081771153			
	-0.16833188369501884			
	-1.8296800747735937			
	1.8428219867287332			
	3.1558544523346552			
	-0.5337539949265447			
	0.9436513232698847			
	-1.5227247145716136			
	-1.7073690055588546			
	2.52854631527383			
	1.7989214695267908			
	2.25817215382347			
	2.0350044735319828			
	3.020832857048275			
	2.8249592495277853			
	2.5292012665010506			
	3.1496008106171427			
	2.5169934265684866			
	2.521146243167435			
	2.3660311976783053			
	2.382581490759247			
	2.5318255862540258			
	2.3323928690576166			
	2.573696866845138			
	2.678714212244948			
	2.206830737148864			
	2.001211355136387			
	1.908570837398655			
	2.1088756789019487			
	1.5141879218205423			
	1.772679581555622			
	1.564002506750166			
	1.3023015015866575			
	1.4538599399690288			
	1.0178079127744082			
	1.0811759854636478			
	0.6575942772235136			
	0.9854931439478946			
	1.0173304599223685			
	1.1160453054506618			
	0.998859820487468			
	0.4569322809879322			
	0.9490941200095901			
	0.4576047975166142			
	0.5765027889888638			
	0.7436700650480556			
	0.49782182538942665			
	0.4638421398776036			
	0.6965102411151648			
	0.5793829223358472			
	0.17000194312606637			
	0.41876205404385786			
	0.28514177040342725			
	0.5063582059631102			
	0.3611507313006007			
	0.3477336796108095			
	0.5342807797692521			
	0.7146807337177389			
	0.8859725635241951			
	1.4024438691899361			
	0.9803617070059123			
	0.5704629310260412			
	0.08481263883320994			
	0.20361463830768475			
	0.725985401654726			
	0.09146289115477235			
	0.08630822330884735			
	2.574772429350403			
	0.07158420882864949			
	0.027437182706851134			
	-0.26500127369232446			
	-0.04936436982849222			
	-0.21303736551927657			
	0.0343425091348296			
	0.6218244855356438			
	-0.025275404610858213			
	0.15708252653031857			
	-0.636981472462187			
	0.6427847352032018			
	1.492186480660641			
	0.9201941949020325			
	0.9980077058442103			
	1.0090819729405711			
	0.5749346630939198			
	0.23235376773902855			
	1.0690353073440586			
	1.7876246995996379			
	0.14230886728606723			
	1.3149053025952924			
	0.4809061774042192			
	0.9904756971971964			
	0.6232394667391407			
	0.6565695903311349			
	1.0969297377698426			
	0.23062112524904338			
	1.043260502720408			
	2.163669398163706			
	-0.1075701141374786			
	2.6468216292918436			
	-0.19132664509679834			
	-0.4147451427083555			
	2.7568567720905715			
	-0.11232500867737279			
	-0.316621535004395			
	-0.8121638563907483			
	-0.17500898927341585			
	-0.049624160196444424			
	2.8316340698495424			
	0.3489575510565732			
	0.952862830246607			
	0.4290427891250873			
	-0.198323143098007			
	-0.35208136607434465			
	-0.45470965923716483			
	-0.5900258577208141			
	3.1038400188389392			
	-0.8228475971183057			
	-0.9287178514992607			
	-1.3353096449266657			
	-1.742395524152838			
	-1.512633022654613			
	-2.982277589554219			
	-2.7584770612166944			
	-3.363180427256103			
	-2.448492841592615			
	-2.670621478332757			
	-3.24191177186872			
	-3.979673752521542			
	-2.242048264048512			
	-3.7958432533639304			
	-2.403534227154114			
	-2.9443711857163235			
	-1.9861704580319481			
	-2.942506750874235			
	-2.330153218323848			
	-3.4665044276522776			
	-2.320478914462518			
	-2.7660824973702183			
	-2.903651776764984			
	-2.6127257000913318			
	-3.0439552461524646			
	-1.0658715402620522			
	-1.036647215479822			
	-1.024645687200611			
	-1.0364489343413599			
	-3.1739181315869005			
	-2.5685460554258492			
	-4.612520989403456			
	-3.5293558966095318			
	-5.3240822032531065			
	-6.3465004063317485			
	-6.087000098901127			
	2.692460676082482			
	-2.58408560868447			
	-3.6921024274402883			
	-3.7442048964567523			
	-6.782327942456316			
	-4.575016873916046			
	-1.2277089185250585			
	-2.4592981755176644			
	-3.5462588763425313			
	-0.5698817574155406			
	0.42785285790563443			
	0.5207993744051814			
	0.5967348204084676			
	-0.7733755660148927			
	-0.30910201177718477			
	-1.0336256467957783			
	-0.9070456936620839			
	-0.9827080282339586			
	0.0615688492680028			
	-0.4875607077671764			
	-1.0365140385759064			
	-7.238582634591089			
	-2.2871348535906195			
	-2.732998832226722			
	-2.5674510176876204			
	-2.7275515324803923			
	-2.4229071853079454			
	-3.0979619336196556			
	-4.474922179206308			
	-6.908493454253826			
	-4.5025705533963665			
	-4.21578885734707			
	-3.740482358506163			
	-2.112381152074447			
	-3.1473043616162206			
	-6.7743053303877145			
	-7.071352584854202			
	-2.7143492150988577			
	-0.023416402123002746			
	0.23243973125821898			
	-0.9392193462374403			
	-1.2461490457552364			
	-1.1378827138344403			
	-2.2140795631457593			
	-1.1932981482896832			
	0.5150059164337295			
	-0.6951969442145761			
	1.05329209656188			
	0.2980482667473337			
	0.06194205478780642			
	1.6404126985228153			
	-1.450455022202233			
	-2.149152581164736			
	-2.477213042028281			
	-3.1208714271804574			
	-3.1684988811471735			
	-2.8440228550496633			
	-2.964860354066448			
	-2.2936559987205327			
	-2.464193871463724			
	-1.6807011586425638			
	-1.6057536787097764			
	-2.9339810941887787			
	-2.62224321466556			
	-3.678179014768433			
	-3.3496427610796102			
	-3.6502597157345718			
	-3.146294916518905			
	-3.169485046544553			
	-1.9404232123200562			
	-2.853897460693158			
	-2.203408890503741			
	-2.5577518185314343			
	-2.380874383156476			
	-5.0589129251156875			
	-0.6258652656099847			
	-3.268524772595406			
	-3.8016597420398606			
	-4.79475364079722			
	-4.091491415826033			
	-3.640419458776784			
	-3.0168447612816074			
	-6.922144061111293			
	-7.105361729789178			
	-6.120685696260039			
	-4.7250120295854785			
	-2.819332709345169			
	-3.0849273699672373			
	-7.432290705770414			
	-7.862216148494174			
	-7.6744105860636			
	2.9148113295174674			
	-7.802887874463314			
	-8.565929611089656			
	-7.697292998878762			
	-7.207807381993965			
	-7.688567195830927			
	-7.584888636625967			
	-6.952282719767543			
	-7.552823957497583			
	-4.72835441035612			
	-7.189288610672918			
	-3.710510170626802			
	-3.8074634168041324			
	-4.0521935261965245			
	-5.678600143607881			
	-3.012134905893171			
	-3.4496887449605524			
	-2.5633861230873456			
	-3.1268829272225758			
	-3.0901762152461187			
	-4.043524580614425			
	-3.698872216223522			
	-3.4805667922713153			
	-4.597141635678496			
	-3.007533189269349			
	-3.881622198939024			
	-9.136624786186857			
	-4.266479748149476			
	-3.2343973637030845			
	-4.354983842032599			
	-7.908687581071353			
	-2.690088097590345			
	-2.4516699167177856			
	-0.8665206448843301			
	0.8972559175189059			
	-1.2179840357423124			
	-0.8947859116581048			
	-1.3837778267109075			
	-1.2305092117141585			
	-3.1072685965037548			
	-8.375378677688301			
	-6.89634504377724			
	-4.978326978617268			
	-4.935037705827737			
	-6.298107842003154			
	-5.333324110416203			
	-5.020860263297577			
	-4.106580004923084			
	-2.198732059239042			
	-5.92427844462846			
	-3.4474175328726044			
	-3.6320349794195987			
	-3.5472350572705347			
	1.3595605263416295			
	1.3736649139302282			
	0.4225128994330255			
	1.265334871577745			
	1.489270606389912			
	1.5193708039849319			
	-4.437681855359691			
	-5.664540526236461			
	-4.083882335102995			
	-3.6478272580090407			
	-3.229111767692722			
	0.03123990763020499			
	-0.16497334289606852			
	1.157017831975535			
	-3.8006179978023655			
	-5.7678088401249905			
	-6.804936684707828			
	-4.442244282827088			
	-7.491267769436877			
	-2.4755832181655832			
	-3.374751209670142			
	-3.1288881332247667			
	-2.77296874208391			
	-4.224821655518506			
	-2.9734237085037227			
	-1.572548295030568			
	-1.1052093935601857			
	-0.5901648500761966			
	-0.5968457341325828			
	-1.1204196909151376			
	-7.260239809348799			
	-2.7419949290356285			
	-2.1114519481619136			
	-2.6742267692575923			
	-2.3396737343530023			
	-2.5368128235541163			
	-1.8942629283471495			
	-2.8570193987456416			
	0.8661167015343332			
	0.16097180425384022			
	0.7435752855305908			
	0.6436807473906395			
	0.8107721200764564			
	0.8979451406716821			
	2.20173421907313			
	0.4246641531917397			
	0.9562276834388076			
	0.6366640585022			
	0.7587636743204638			
	0.05158092063064492			
	0.2540013642516831			
	0.38173743153606415			
	0.6198637090243885			
	2.450408915283564			
	0.2577348021286451			
	0.19179002779704196			
	-0.013393927272560342			
	-0.3244514098604676			
	-0.2703454342261177			
	-0.022749388697102725			
	0.013312175983572264			
	-0.3498126343458433			
	0.08486705089619695			
	-0.2586736764808723			
	-1.078874483863793			
	-0.3309659756656574			
	-0.6267360017430171			
	-0.7548110413524949			
	-0.8491544121995741			
	-0.883023159406494			
	-0.7453043793329746			
	-3.1311362665129527			
	-3.8491804017878666			
	-3.075033617129939			
	-3.2258147026521424			
	-4.6597262418608905			
	-6.920245207330732			
	-3.379138119742383			
	-3.7951381159761204			
	0.4592637316280148			
	-3.664738116096255			
	-8.218418369831161			
	-3.5325660837801554			
	-5.651965242388081			
	-7.867671328801086			
	-7.451967643030587			
	-6.975127067528355			
	-6.569789245885391			
	-6.669933450642559			
	-7.51275141650718			
	-6.970880578743652			
	-7.454581936246432			
	-6.602865596097743			
	-5.256664620637435			
	-5.995169872549269			
	-6.352712387236831			
	-4.567700750004907			
	-4.562867733578138			
	-4.854172838320577			
	-3.1758203406023053			
	-5.116991110002935			
	-4.200806568539047			
	-4.513880845355436			
	-3.2251939680956405			
	-3.6505495674094925			
	-3.0850130621390077			
	-2.745328563835209			
	-2.07831993982861			
	0.8742540091651758			
	-0.06432754107837056			
	-0.8114471541244859			
	2.2822203444652325			
	1.2093223473735069			
	1.45075993116042			
	1.3728128349124558			
	0.5438027018871782			
	-6.28485236830752			
	-6.9404559936652435			
	-5.930617887358671			
	-0.34705191651898254			
	-0.3781192635611075			
	0.3482437522272866			
	0.01321211142685117			
	1.031239907630205			
	0.5112757345918112			
	1.0285550080584083			
	0.4939751819577344			
	0.7435839021076646			
	0.40979822782841957			
	0.38011988635770866			
	0.8632327841418362			
	1.6720224626378364			
	1.6224946661826356			
	-2.3487135921015017			
	2.929959491630416			
	-2.616295154636936			
	-2.4740353867370195			
	-2.0552794599457362			
	2.56984831890601			
	-2.12430170507115			
	-2.3415078903633115			
	-1.9578487843864316			
	-1.4504471366190608			
	-2.073909466739523			
	-2.9031984181508315			
	-2.6487244733205553			
	-3.0784661725065234			
	-4.9749927574774375			
	-1.9830872627454947			
	-3.2938257724891837			
	-2.9919663998865915			
	-4.302072490910581			
	-3.6653951139805403			
	-3.673792185393309			
	-3.534071075764938			
	-3.999323823048328			
	-3.424137807143242			
	-3.585245296664078			
	-2.5824774359814953			
	2.5612430309152514			
	-3.982669825171311			
	-8.974836683126329			
	-4.4476646412501974			
	-3.9927700465882747			
	-2.0339771479289492			
	-1.9693277439877723			
	-2.1418566361954365			
	-2.3404188073512273			
	-2.532632864782714			
	-3.0784661725065234			
	-2.414337481142996			
	-2.885798244731128			
	2.0447997656575088			
	2.5698143011026393			
	2.9055723320391293			
	2.2957289010862114			
	1.903516517533683			
	1.5923254694414788			
	1.7746921943426066			
	1.1827240745900318			
	1.5725356191388595			
	2.041758138474059			
	1.6407042114263093			
	2.0891964278931954			
	1.022921701584358			
	1.1339448623595965			
	1.3911518040325002			
	1.4675768589132767			
	1.0187196224500377			
	1.9422367304812878			
	-0.8114294310180901			
	1.6842038344600476			
	1.0978467321295642			
	1.4319919429512615			
	1.6985207678555139			
	1.0167672900557703			
	1.6144460128995708			
	1.212762307805781			
	1.7858392710933844			
	0.014997934744136736			
	0.27597249545053926			
	0.25390457724378			
	-0.10783904642799158			
	0.3021727997407522			
	0.29382953076257784			
	0.1396659449005556			
	0.30410212292048144			
	-0.507999179261499			
	-0.03779748759180449			
	-0.047271330956287765			
	-0.7119769735603099			
	-0.240876557943893			
	-0.8575944046574232			
	2.93111759131947			
	-0.43277973079788395			
	-0.7711677674702259			
	-1.2225217887918418			
	-1.108711478244435			
	-0.5120671222947658			
	-1.147687880308681			
	-1.0123706158897559			
	-0.9398585155498322			
	-1.3237000908352003			
	2.871106345459172			
	-1.0134623680086947			
	-1.0687980475513477			
	-1.3799616831789212			
	-1.674825457152044			
	-1.7690887271438014			
	-1.5462032589785037			
	-1.4999036636680647			
	-1.181646780252671			
	-1.2080676014477472			
	-4.9253257795602625			
	-4.609872958677252			
	-7.133597059441865			
	-6.353514362804831			
	-6.793339973842913			
	-6.822946106700996			
	-5.953313939450615			
	-4.7597819146123435			
	-3.6141700886128647			
	-3.7013135345629777			
	-3.0088215845609914			
	-2.2801103923863537			
	-3.637777235144489			
	-2.8221561777113546			
	-0.06946399156932302			
	-0.9058369114214184			
	-2.0278690956077186			
	-6.705582443926953			
	-2.3485739744374188			
	-3.320226718353968			
	-4.811314489298707			
	-2.78371774086453			
	-2.1907403296395316			
	-2.611305676796571			
	-2.4231392977758084			
	-7.163810332660291			
	-6.650605008176568			
	-6.492231131955218			
	-6.604914380847801			
	-6.484356167751505			
	-4.933546762314825			
	-6.647844979844734			
	-3.2046054086633164			
	-3.4037235445894796			
	-4.473424730979811			
	-6.015343866159547			
	-4.755395420216684			
	-6.215006295808595			
	-6.049460516672632			
	-6.248157208778329			
	-6.202054035145858			
	-5.83861326961809			
	-1.4470406560629638			
	-2.1048649271744466			
	-2.1339577007867656			
	-3.2408339373789787			
	-2.26494233263575			
	-2.451472624008747			
	-2.861248429255329			
	-2.028228024006909			
	-2.9025941615262916			
	-4.478770721785364			
	-3.6907325262318804			
	-1.3706685617263277			
	3.1852100489904847			
	-1.2721056775081723			
	-0.9313677075712806			
	-1.2385717409414667			
	-1.9161589619018713			
	-1.8407738434789116			
	-1.6619989710015723			
	-1.8271131423796065			
	-2.109769679159773			
	-1.9441324479588915			
	-2.4820732879375695			
	-2.092241740022164			
	-6.741984891454025			
	-6.131578727634012			
	0.07399841739959243			
	0.3349114612620633			
	0.6740086086172249			
	0.7080636026862439			
	0.3175124683232432			
	1.685469262036732			
	1.4194148413734575			
	-0.34249718309355065			
	2.234197789252447			
	0.48429283551160135			
	-0.15054510542905247			
	-1.236411658410641			
	0.4294606401797422			
	0.318935729600528			
	1.0905621527542149			
	2.073528923411476			
	2.3796597734678793			
	3.193342812917382			
	1.9300181759004522			
	1.701486956511776			
	1.3797872893284429			
	0.331418597834815			
	1.3154387064391462			
	1.9373707597037575			
	2.634813953705985			
	2.9213772964064733			
	0.8312611275001324			
	1.9834040856241575			
	0.7944033889336336			
	0.6171950264232005			
	0.7839929815713331			
	0.7185435613911402			
	1.0219558092817524			
	-0.21417662788945455			
	1.143876630803535			
	-0.16496040318726543			
	0.08166685575430316			
	-0.1492421744479398			
	0.5960477909500469			
	2.229231049981128			
	0.8773987469113458			
	-1.6637394668915009			
	1.82364747146746			
	0.7779561878431874			
	2.150907311196259			
	2.5098123674677675			
	1.5091130730442939			
	2.362338027270941			
	2.0782409166404006			
	0.17046350707611285			
	0.39307566887874024			
	0.5069471647069684			
	0.5807533148064131			
	1.8186624421349278			
	0.954516460083878			
	0.8984018599921932			
	-0.969228883117384			
	0.36678939691574236			
	-0.8144860861076826			
	-3.313512919357496			
	-3.643547846662731			
	-2.988298276590591			
	-3.8147697759489856			
	-4.364919875095494			
	-4.103278340756882			
	-3.7889449313767276			
	-6.147434746532894			
	-3.2832109873145083			
	-2.827164333909079			
	-3.3532813901366127			
	-4.379388817631315			
	-6.923777395092105			
	-5.608915082665982			
	-5.181269832285451			
	2.0662890006500345			
	2.514339437300045			
	2.7879380714476762			
	3.0729101231653577			
	1.4742906631479			
	0.8267457480514963			
	0.688431045641249			
	0.51880703493767			
	0.8169273218625314			
	0.2358740785929893			
	0.7494827802360511			
	0.5069471647069684			
	0.17838957994316043			
	1.1056780778945372			
	0.17903962918296307			
	-1.1417547671392139			
	-1.6069045561208706			
	-1.2930548772514692			
	-1.3190419868202061			
	-1.7288803463616857			
	-2.232213013735711			
	-2.8206367300341384			
	-4.276194377680565			
	-3.511758131510512			
	-3.4485715926115317			
	-3.1345150486943694			
	-2.916654539703727			
	-3.2425124340758913			
	-4.356963216665839			
	-6.669137467170142			
	-4.547709055101795			
	-4.846726970690265			
	-4.100889969155365			
	-0.5150885130891721			
	0.7507265457883259			
	0.9910492222696273			
	0.35957739283328016			
	1.1640396415090704			
	1.2343786893376145			
	1.3395022892917958			
	0.9148782851108969			
	1.9416847757836218			
	0.6311229126900189			
	0.3355632890717595			
	0.18789440479079594			
	-0.29383815260801716			
	-0.13612179524221452			
	-0.09712375286640239			
	-0.8567528828347468			
	-0.7842841329574775			
	-0.36448333059493676			
	-0.5370116732063099			
	0.1130336652998915			
	-0.8431840336832815			
	-0.8500253183806191			
	-0.7165451795121616			
	-2.251559377072335			
	0.12512206056982392			
	-0.3059899199530016			
	-5.0332175403273105			
	-4.745678800872129			
	-4.075700013699378			
	-4.8727312366463575			
	-4.432046527900622			
	-3.791331923706544			
	-4.1466398373015805			
	-4.036353058908747			
	-4.191845963807038			
	-3.141538319274796			
	-1.2168635609884977			
	-1.0403069883853222			
	-1.2890126588650215			
	-1.3891865674639443			
	-1.2780831785267033			
	-1.2028807440841311			
	-0.9168942208087655			
	-0.9011816203502934			
	0.1424003669647822			
	-0.05338141621609479			
	-0.22593618196275947			
	-0.24765387817979095			
	-0.2806535671904325			
	-0.1039560549372877			
	-0.3694510117310568			
	-0.17835508522857982			
	0.2428890349673841			
	1.0955531524544688			
	0.9962296434848927			
	1.2208004567894561			
	1.2714615338504842			
	-2.2177860442730113			
	-1.2559870574375958			
	-1.6854728378329569			
	-1.5609492671758256			
	-2.68971572672842			
	-2.763072725201191			
	-1.9030851007540046			
	-2.2247555665885086			
	-1.9471890534894227			
	-2.177587993740769			
	-4.150964726782767			
	-1.67394132866012			
	-1.5688113849487961			
	-2.209014492422961			
	-1.3766687479833044			
	-1.8166062275312342			
	0.5838848860644034			
	0.3104448285491503			
	0.19927343849206386			
	0.23745358472161535			
	-0.27586665927152393			
	0.08138053504892892			
	0.30282788961229723			
	0.2252255639252065			
	1.0291065267268842			
	0.8114052651543909			
	0.745349214655056			
	0.6621416823477813			
	0.8832845392287835			
	2.0393981258369647			
	1.3812224512733848			
	1.4056275566978957			
	1.7529754662591845			
	1.4962782619157025			
	2.1121696571727284			
	2.2609199099158412			
	2.997763894023546			
	2.668604783553907			
	1.6616173619040526			
	-2.979600921780715			
	-2.3247802350094995			
	-3.649319909978447			
	-2.9220788886679374			
	-2.2435095392587563			
	-1.4959512060054263			
	-1.861452867208042			
	-1.987153898067465			
	-1.1927044357594474			
	-2.399874903905482			
	-2.0072663683251184			
	-1.4945643022106312			
	-1.385145069279198			
	-0.39112453677682973			
	-1.541836411625879			
	-2.567331298344941			
	-2.3361872354442013			
	-2.5986928381715			
	-2.545007161991531			
	-2.9049046506954403			
	-2.9998153468523157			
	-5.0654777616131295			
	2.8910633300337882			
	-4.306516164858539			
	-4.252355151132387			
	-6.803822454501398			
	-0.6658894321552473			
	-0.68743705000158			
	-0.9070943906764096			
	-0.4034101919022236			
	-0.3157521710669456			
	-0.5667285768725846			
	-0.06711337146160627			
	0.1726923201441705			
	0.4783816673654926			
	0.1794600932553675			
	0.4664548476619438			
	0.6596049386556491			
	0.7294179023446433			
	0.7431443910483967			
	0.719963183310697			
	0.4493025246397164			
	0.9300787507077246			
	0.8385968465305955			
	1.1465770251471223			
	1.46526926473798			
	1.3878312302865017			
	1.8661523183086937			
	1.3676338582511771			
	1.9096041559081527			
	1.7483238269330819			
	1.272041110627261			
	2.024103329646936			
	1.0490312626327127			
	1.9433174993590396			
	2.2479578856510556			
	2.3190831824971307			
	2.489969310267539			
	2.140140588324437			
	2.737033399239721			
	1.8512793083857753			
	2.6008596532905885			
	1.8728523939358201			
	-1.79984722938791			
	-2.0281691771658092			
	-0.9731546248121044			
	0.11350048136637804			
	-0.32064466734154984			
	-0.41097482494580173			
	-1.8192461559416337			
	-1.4558945025795111			
	-0.824047524047302			
	-1.4292223334803884			
	-0.8870116905969595			
	-6.2750096328117			
	-4.017290895788323			
	-7.180327893032281			
	-3.07385480067897			
	-6.6155982406589			
	-3.7890187172879735			
	-1.303098109192159			
	-2.5056314987811357			
	-1.9552617733382323			
	-2.851958788453984			
	-3.1432325729335715			
	-3.473378261204335			
	-3.0125539725154904			
	-3.1079152271129082			
	0.8784350078955269			
	0.4303173919903545			
	1.0171950340819376			
	0.8008771271551742			
	0.5366795902282827			
	1.289138027108074			
	0.6004410395854679			
	0.8050695327072035			
	1.0724557102295154			
	1.1662719649723687			
	1.0254328343083938			
	0.9686953588501395			
	0.6450375617283087			
	1.0307174503935637			
	1.1757928359939542			
	1.7730890825012506			
	1.3987115461972275			
	0.6482353297736342			
	2.5168220234457763			
	1.491863355457933			
	1.545933783535648			
	1.2390802592507157			
	1.1265566341918245			
	0.30232490068878753			
	1.1674478524985572			
	1.1497601240210868			
	1.15160557620077			
	1.142589883554991			
	3.2115620577452924			
	1.1418774334755804			
	-0.2492665950303338			
	0.7762808916551148			
	1.5214628766097764			
	0.20574282137672695			
	0.7199456656279286			
	1.013190668118846			
	2.4204877918245242			
	1.052861015845715			
	1.5059569670760562			
	3.230733318478398			
	0.46293180662727723			
	1.819815306367009			
	0.22112229076101061			
	1.3293130721525257			
	0.5627772672301965			
	0.47365185553220857			
	0.1044305996891563			
	1.200673835989966			
	-0.6417860558005015			
	-0.6981080441458442			
	-0.5522346271401856			
	-1.9525621217943232			
	-1.6986511640643194			
	-6.713326236790762			
	-1.822467403003637			
	-6.7372580099936314			
	-6.585124091614995			
	-6.731693819739727			
	-6.844530112557227			
	-6.826697943811435			
	-6.275613060512748			
	-6.581292340247503			
	-6.279978659507819			
	-6.624951446677607			
	-6.367883694324186			
	-3.046456121428605			
	-2.6958815180983824			
	-1.771593786886051			
	-2.1722459997231107			
	-2.117443025859139			
	-2.4445764684381			
	-1.9406170317656206			
	-1.492058244115872			
	-2.368990736029708			
	-2.021880534909641			
	-0.6714989783886604			
	-0.30269232985242667			
	-0.21465870129481757			
	-0.5830349057617674			
	-0.6735638971698121			
	-1.1317367823548903			
	0.6596871333538123			
	-1.4352530949769589			
	-2.0158000384553962			
	-2.2034554032249587			
	-2.323775927404964			
	-5.555416041570353			
	-3.7806809048906715			
	-6.780090556030043			
	0.14287084509664236			
	-1.1306465570775195			
	-2.386287314357189			
	-1.885654299104579			
	-1.5391714798294827			
	-2.708726508000853			
	-1.916823401792318			
	-4.450021379120886			
	-6.911326481958936			
	-6.181615364160058			
	-4.060373209854491			
	-2.4832667108762454			
	-6.726138788041172			
	-5.891749890449531			
	-6.646248718215165			
	-4.304402359030164			
	-3.4055263578851442			
	-3.4123638750890772			
	-4.719813328780362			
	-3.2261926718813907			
	-7.655269655043306			
	-1.7874630326632344			
	-1.4707607454522842			
	-0.7443421651603961			
	0.6150960813669051			
	2.8459315735099273			
	-1.1350852864001584			
	-0.35383549914355167			
	-0.0213694303774265			
	0.9207125165880575			
	0.09308686210535565			
	-0.055426374053807514			
	0.5396005494384798			
	0.6729321763668376			
	0.7576121556307664			
	0.567204689951942			
	1.495265359659333			
	1.3111136166103388			
	2.933075918211039			
	2.3624362231352647			
	2.4583032522773456			
	2.5830255852364155			
	2.3137769676796345			
	1.8552083580649124			
	2.4524372935870975			
	3.110257994283343			
	-1.8334079444738476			
	-2.7592191983579637			
	2.940676068199548			
	-1.8126325645299848			
	-1.553595537501541			
	-1.7503677729865978			
	-1.4641859104272965			
	-1.5331087689236234			
	-1.4492017555641945			
	-0.8305418660860047			
	-0.3624917637796073			
	-1.3522857822868122			
	0.9559079132977922			
	0.6362000142387397			
	-0.1995817171296542			
	-2.050747470660136			
	-1.4151182924633638			
	-1.420993681024321			
	-0.7543145053624312			
	-2.9559556672939786			
	-7.037340052066276			
	-7.145251969074125			
	-2.2585977340804098			
	-3.0244314404528536			
	-2.633568669673975			
	-4.58397488127947			
	-6.924182075432947			
	-7.007190275395153			
	-3.5431106025723373			
	-3.2227945083812397			
	-4.008698498910154			
	-3.3988367374976636			
	-3.8688583408184787			
	-3.5759783054506435			
	-2.3707431770653336			
	-2.276939532782757			
	-2.645705827973528			
	-3.0187493865945005			
	-2.4712246679718834			
	-2.160582129323718			
	-2.2481215689771124			
	-2.4487212313914446			
	-3.0062691270081014			
	-3.290702305235608			
	-2.356605546520108			
	-2.6085138089825275			
	-3.0307371311964726			
	-2.7129580361542383			
	-2.4789894781554414			
	-2.149773448929435			
	-3.7566623870504503			
	-2.7427093209040394			
	-3.5081752192428652			
	-6.4635046084845085			
	-6.152300639903772			
	-5.9279452522711695			
	-5.639527391943051			
	-4.910866365533129			
	-4.62777355405938			
	-4.413603980485266			
	-9.027852387018225			
	2.4262540183269605			
	-4.551117650757009			
	-4.074549821270773			
	-5.985000351927128			
	2.840318201738041			
	2.1096681232427654			
	-3.0140682829225485			
	-2.2696443726814			
	-1.821380957466682			
	-1.464842843665493			
	-1.425714381369795			
	-3.6907977301350496			
	1.836974394102046			
	1.216386570271924			
	-0.9026858627592286			
	-1.3501656817326733			
	-1.107153601223711			
	-1.6356113479425947			
	-1.5923274710379671			
	-1.7523009060424655			
	-1.0367123286629818			
